0.0	0.0	1.0	12000.0	-0.22048934991824076	0.06304930588016688	-0.0864503851291829	0.24167032070158712	0.13403896478905786	0.17862101482142023	-0.22507329837543466	-0.7522693066408692
0.0	0.0	2.0	12000.0	0.8311986794572013	-1.041999936182668	1.9623352835878904	-0.10561693900513092	1.1311366041306892	0.936382997177537	-2.1119456949708706	-2.289560213043657
0.0	1.0	2.0	12000.0	1.0558550784059602	-1.1225946067802193	2.0487856687170733	-0.34728725970671803	0.9929305903111132	0.7753073470735012	-1.886872396595436	-1.537290906402788
1.0	3.0	4.0	21000.0	-1.6043906748081884	-0.6266334997862906	-3.9691531651315017	-1.4195973731787035	-2.3647624903233133	-0.7929638733924129	-0.6307256812354467	-0.008718653588147163
1.0	3.0	5.0	21000.0	-1.4302010545709205	-3.0347511417944846	-4.062194581383665	-6.994937000758455	-2.631993526812744	-3.9601858589639702	-0.3087601093285599	0.1845041531931173
1.0	4.0	5.0	21000.0	0.16819193303850177	-2.378465823577762	-0.09304141625216289	-5.575339627579751	-0.26123334929066466	-3.1968738040019895	0.3219655719068868	0.19322280678126447
2.0	6.0	7.0	11000.0	-0.3069421547681319	1.0061651771717983	2.201259231317181	2.715019662089162	2.5082013860853127	1.7088544849173637	1.0400790402113955	1.1164373740124063
2.0	6.0	8.0	11000.0	-0.12893540891967703	-1.0030630088352401	3.520688392231932	-0.6482874319019629	3.649623801151609	0.3547755769332772	1.7373032827362636	0.9736309045568703
2.0	7.0	8.0	11000.0	0.18568917339998325	-2.0392297123682326	1.3194291609147513	-3.363307093991125	1.133739987514768	-1.3240773816228923	0.697224242524868	-0.142806469455536
3.0	9.0	10.0	22000.0	-0.3093900188550709	0.9390128501938237	-1.0996048688800784	1.2270466989145916	-0.7902148500250075	0.28803384872076787	0.07517700610337386	0.4122200268503633
3.0	9.0	11.0	22000.0	-0.6133266681295924	1.7458774779556823	-2.4143581728083063	1.225143304428002	-1.801031504678714	-0.5207341735276803	-1.3437745733299096	-1.6636545722013096
3.0	10.0	11.0	22000.0	-0.2596309189031132	0.7000394649062756	-1.314753303928228	-0.0019033944865896046	-1.0551223850251148	-0.7019428593928652	-1.4189515794332834	-2.075874599051673
4.0	12.0	13.0	22000.0	-2.1558404042870967	1.948459984180107	-4.569148475073234	1.6166018704793714	-2.4133080707861376	-0.3318581137007355	-0.057711280371307794	-0.687735600555456
4.0	12.0	14.0	22000.0	-6.544331860540225	1.7427382093458235	-11.032288146418068	-0.07969407743212287	-4.487956285877843	-1.8224322867779463	-0.5984588764965082	-0.650906476455333
4.0	13.0	14.0	22000.0	-4.316868241519817	-0.21456112800517957	-6.463139671344834	-1.6962959479114943	-2.146271429825017	-1.4817348199063147	-0.5407475961252004	0.03682912410012307
5.0	15.0	16.0	12000.0	-1.2805045878354875	-1.2132056585529183	-2.5644200589051707	-1.596732729090263	-1.2839154710696832	-0.3835270705373448	0.6206464009411832	1.0614706916209258
5.0	15.0	17.0	12000.0	-3.0039494702910163	-0.6368037230387014	-6.803588596181044	-0.2511270450806933	-3.7996391258900273	0.3856766779580081	0.824055976992085	1.1134491631924988
5.0	16.0	17.0	12000.0	-1.691300179148831	0.5560439426886417	-4.239168537275873	1.3456056840095698	-2.547868358127042	0.7895617413209282	0.20340957605090182	0.05197847157157298
6.0	18.0	19.0	11000.0	-0.012718353447379371	-1.702802305761442	-0.30070236947358353	-2.143339677004633	-0.28798401602620416	-0.4405373712431908	-0.2096158463825759	0.2647487549467513
6.0	18.0	20.0	11000.0	0.5403318592899087	-2.844472302954454	1.0243030063911647	-4.019961152794849	0.483971147101256	-1.175488849840395	0.1454287915444752	0.23697877852768556
6.0	19.0	20.0	11000.0	0.5573794098077798	-1.1433132344991703	1.3250053758647482	-1.8766214757902162	0.7676259660569684	-0.7333082412910459	0.3550446379270511	-0.027769976419065756
7.0	21.0	22.0	21000.0	-1.3012642388085967	0.37882018702654285	-2.295474204589482	0.14824731829480697	-0.9942099657808852	-0.23057286873173588	0.23482312268545513	0.16522653438188684
7.0	21.0	23.0	21000.0	-3.0078539905330786	2.878131683678096	-6.176251829279408	2.73198366956035	-3.16839783874633	-0.14614801411774625	0.7938785205973318	0.7968618985019731
7.0	22.0	23.0	21000.0	-1.7089862943477314	2.470341080041793	-3.8807776246899266	2.583736351265543	-2.171791330342195	0.11339527122374982	0.5590553979118766	0.6316353641200863
8.0	24.0	25.0	11000.0	-0.31138311012050135	0.9781693695787803	-1.010053356701519	0.7260997317109741	-0.6986702465810177	-0.25206963786780623	0.7712420425052215	-0.24323190903795933
8.0	24.0	26.0	11000.0	-1.039382315683179	1.5863790134932678	-2.0191583922305654	1.3893107935480202	-0.9797760765473864	-0.1970682199452476	2.0805021134970616	1.1502217226648241
8.0	25.0	26.0	11000.0	-0.7254917291912326	0.5727484617391907	-1.0091050355290463	0.6632110618370461	-0.2836133063378137	0.09046260009785545	1.30926007099184	1.3934536317027835
9.0	27.0	28.0	12000.0	0.24744750087146894	-0.8750155606201213	-0.4275289429510849	-1.0875629727825071	-0.6749764438225538	-0.21254741216238582	0.511026405312947	0.9717889177696293
9.0	27.0	29.0	12000.0	0.167807606365872	0.9491691895297762	-0.7059836518856173	2.2444701309518678	-0.8737912582514893	1.2953009414220915	-0.43670589989577024	0.017077355825023233
9.0	28.0	29.0	12000.0	-0.06979165594597969	1.854721197907458	-0.2784547089345324	3.332033103734375	-0.2086630529885527	1.4773119058269168	-0.9477323052087172	-0.954711561944606
10.0	30.0	31.0	22000.0	-0.027675823200898897	-1.5948123029576742	0.44978393805104133	-0.9815300709426538	0.47745976125194023	0.6132822320150204	0.09066074284801573	0.8573013249727808
10.0	30.0	32.0	22000.0	0.1758765399334692	-3.8281503532760395	1.1281172871447325	-5.327925462642497	0.9522407472112633	-1.4997751093664577	-0.1762467541808661	-0.6496512831871968
10.0	31.0	32.0	22000.0	0.19129754157926815	-2.2266270344309342	0.6783333490936911	-4.3463953916998435	0.487035807514423	-2.119768357268909	-0.26690749702888183	-1.5069526081599776
11.0	33.0	34.0	21000.0	-2.26630406052369	7.3825418446504605	-3.946734368511443	13.844755177321986	-1.680430307987753	6.462213332671525	1.1730739333646056	1.3786842731821025
11.0	33.0	35.0	21000.0	-1.369904032470986	10.433263787560204	-4.038528128667167	19.506815742312938	-2.668624096196181	9.073551954752734	0.9365983294687936	-0.11055191130319031
11.0	34.0	35.0	21000.0	0.8741814413904541	3.0880747984635946	-0.09179376015572416	5.662060564990952	-0.9659752015461782	2.5739857665273576	-0.23647560389581201	-1.4892361844852928
12.0	36.0	37.0	21000.0	0.026087039968325954	-2.1196406397520713	1.0212686809384195	-3.8290565465654254	0.9951816409700935	-1.709415906813354	0.009898573705442004	0.29861031666224847
12.0	36.0	38.0	21000.0	0.4136682219347927	-3.2320506978046053	0.8992976869990343	-5.032271989203764	0.48562946506424165	-1.8002212913991587	-0.10816541788634026	0.15360952970576136
12.0	37.0	38.0	21000.0	0.37750538612270823	-1.0870451113023982	-0.12197099393938515	-1.2032154426383386	-0.4994763800620934	-0.11617033133594035	-0.11806399159178227	-0.1450007869564871
13.0	39.0	40.0	11000.0	-0.18499831122759947	1.7285773087965817	-3.0799345930468007	1.127415235531771	-2.8949362818192013	-0.6011620732648106	1.268808133812584	0.4878068673547489
13.0	39.0	41.0	11000.0	0.6733954393555868	2.4406051165349316	1.0778344549132726	1.074869639071494	0.4044390155576858	-1.3657354774634376	0.13160119093741685	-0.2856975614211166
13.0	40.0	41.0	11000.0	0.8397789871562322	0.7392095415387896	4.157769047960073	-0.05254559646027701	3.317990060803841	-0.7917551379990666	-1.1372069428751672	-0.7735044287758654
14.0	42.0	43.0	12000.0	-0.5688709834649162	2.6780609208237536	-0.08882448294843925	2.3033945193944874	0.4800465005164769	-0.3746664014292662	-1.5199370522431508	-1.4271736512979203
14.0	42.0	44.0	12000.0	-1.826049491609889	2.305327242882038	-3.3608473627818967	3.1922278133217787	-1.5347978711720076	0.8869005704397406	-1.0639075264390954	-0.8429128273185995
14.0	43.0	44.0	12000.0	-1.2038279025692695	-0.3568237628528994	-3.2720228798334574	0.8888332939272914	-2.068194977264188	1.2456570567801908	0.4560295258040554	0.5842608239793208
15.0	45.0	46.0	22000.0	0.1093919910290797	0.710468107714922	-0.5789429830158497	2.1480272352591783	-0.6883349740449294	1.4375591275442563	0.8147932760392109	0.44211434420977014
15.0	45.0	47.0	22000.0	1.2874066145789795	1.1510069761237416	0.18129644371333598	3.8522120924042156	-1.1061101708656436	2.701205116280474	-0.12089827583298529	-0.18351817329843811
15.0	46.0	47.0	22000.0	1.1425304152715654	0.3915419451435289	0.7602394267291857	1.7041848571450373	-0.38229098854237975	1.3126429120015084	-0.9356915518721962	-0.6256325175082083
16.0	48.0	49.0	21000.0	-0.1968011034873216	-0.9797873352787336	0.4585563398213708	-0.9991672783580725	0.6553574433086924	-0.01937994307933888	0.9026039811294169	1.115866853496371
16.0	48.0	50.0	21000.0	-1.235904075399226	-2.0868478111750584	-0.4524854120111286	-3.5002383527594247	0.7834186633880975	-1.4133905415843664	0.9116133503108301	0.5456051381362386
16.0	49.0	50.0	21000.0	-1.0125117379044362	-1.060145244172836	-0.9110417518324994	-2.5010710744013522	0.1014699860719368	-1.4409258302285162	0.009009369181413263	-0.5702617153601324
17.0	51.0	52.0	11000.0	2.0044950871802367	-1.0432972755258456	-2.777636915297535	-0.6845588200085331	-4.782132002477772	0.35873845551731254	0.31373705379317585	-0.04531525334222408
17.0	51.0	53.0	11000.0	4.88284431398024	-1.9088836875889932	1.4229486476601778	-0.5736102485527681	-3.4598956663200626	1.335273439036225	0.2930251112655071	0.12621666438572277
17.0	52.0	53.0	11000.0	2.859670230122293	-0.8868847649539529	4.200585562957713	0.11094857145576498	1.3409153328354195	0.9978333364097178	-0.020711942527668725	0.17153191772794685
18.0	54.0	55.0	22000.0	0.3614511870300756	0.687522435168594	-0.0534034164154491	2.0341061572730723	-0.4148546034455247	1.3465837221044783	-1.0936463287481502	-0.323330739338374
18.0	54.0	56.0	22000.0	-0.27771002057763283	0.9029203538980726	-1.0342904663355057	1.0739058280646532	-0.7565804457578729	0.1709854741665806	-1.562624444013494	-1.0310924032849869
18.0	55.0	56.0	22000.0	-0.6447470433525551	0.1517583050053819	-0.9808870499200566	-0.9602003292084191	-0.33614000656750154	-1.111958634213801	-0.46897811526534383	-0.7077616639466129
19.0	57.0	58.0	12000.0	-0.8809930222084486	0.34939736904653085	-0.8532462803323142	0.3857404537175171	0.02774674187613435	0.036343084670986237	-1.481626927299743	-1.0681233538077777
19.0	57.0	59.0	12000.0	-0.8114428540508802	2.0192441406724315	-1.0995617377177496	4.028805265667188	-0.28811888366686933	2.0095611249947565	-0.6943547230002594	0.2633379898778401
19.0	58.0	59.0	12000.0	0.065517449737027	1.6188188523683582	-0.24631545738543537	3.643064811949671	-0.31183290712246237	2.0242459595813127	0.7872722042994837	1.3314613436856177
20.0	60.0	61.0	11000.0	-1.6219477259488126	1.137523728056025	-2.3777390880950406	2.3946597602941893	-0.755791362146228	1.2571360322381642	-0.17445706444823372	-0.17718554609955106
