0.0	0.0	1.0	21000.0	-1.1744588133450566	0.3104679379220894	-0.7008942303880303	-0.14178054687931763	0.4735645829570263	-0.452248484801407	-0.6388755581971424	-0.5647219066854916
0.0	0.0	2.0	21000.0	-1.9064247359424513	1.2943856216997016	-6.7951932403716455	0.3880434890240849	-4.888768504429194	-0.9063421326756167	-0.5493219870888737	-0.7785827114399169
0.0	1.0	2.0	21000.0	-0.5295823857150133	0.883864477061854	-6.094299009983615	0.5298240359034025	-5.564716624268602	-0.35404044115845146	0.08955357110826867	-0.21386080475442526
1.0	3.0	4.0	22000.0	1.1259634719371006	1.343637706766975	4.604453565571703	2.444404906828595	3.478490093634602	1.10076720006162	-0.628685359168422	-0.6352303515622069
2.0	6.0	7.0	12000.0	-0.06075147633715883	0.44919399472373733	-1.3473717278893673	0.5304131633961333	-1.2866202515522085	0.08121916867239598	-0.5124530209033793	-0.4480422461111644
2.0	6.0	8.0	12000.0	-0.24960501607855523	0.18623965122768382	-2.1604156162293293	2.3037356832189744	-1.910810600150774	2.1174960319912906	-0.7330102449936646	-0.8207113378783362
2.0	7.0	8.0	12000.0	-0.2665385715887023	-0.2650062259477748	-0.813043888339962	1.773322519822841	-0.5465053167512597	2.038328745770616	-0.22055722409028533	-0.3726690917671718
3.0	9.0	10.0	11000.0	1.8950967288138463	-1.529193664819485	0.7725574083865467	-0.31670084284405675	-1.1225393204272995	1.2124928219754283	-0.7085142135720659	-0.4031892546218572
3.0	9.0	11.0	11000.0	2.2653185300900187	-1.8343113289274013	3.0579411095368414	-0.3493422503934198	0.7926225794468227	1.4849690785339815	-0.5320356546899845	-0.6004196172880256
3.0	10.0	11.0	11000.0	0.16459229496402727	-0.32564465029949297	2.2853837011502947	-0.032641407549363066	2.1207914061862674	0.2930032427501299	0.17647855888208142	-0.19723036266616845
4.0	12.0	13.0	22000.0	0.31276882129770467	-0.14398502479230402	0.35535956713988526	-0.2699075773034565	0.04259074584218059	-0.12592255251115247	-0.2515519932398931	-0.5643871233075757
4.0	12.0	14.0	22000.0	0.4248692914124881	-0.8867234730519629	-0.7024322924726221	-3.6272280685313945	-1.1273015838851101	-2.7405045954794316	-0.8536769930561618	-1.0615196274616565
4.0	13.0	14.0	22000.0	-0.3634642068857694	-0.6436428330068669	-1.0577918596125073	-3.357320491227938	-0.6943276527267379	-2.713677658221071	-0.6021249998162688	-0.49713250415408083
5.0	15.0	16.0	21000.0	0.018223570809954737	0.08628322912078978	0.11414199779460432	0.5849442956550774	0.09591842698464959	0.49866106653428766	-0.18093134222178264	-0.31170511057632666
5.0	15.0	17.0	21000.0	-0.4659934291541763	-0.09933780813245896	-2.7495540879308464	-0.13325836893704945	-2.28356065877667	-0.033920560804590494	-0.19944288100458607	-0.5775588895081256
5.0	16.0	17.0	21000.0	-0.4569013833137756	-0.20839663249452833	-2.8636960857254508	-0.7182026645921269	-2.406794702411675	-0.5098060320975986	-0.018511538782803427	-0.26585377893179896
6.0	18.0	19.0	11000.0	-0.3692216926836087	0.0945943463916743	-0.029859242111797357	0.4254887931547273	0.33936245057181136	0.330894446763053	0.932156038213833	0.7504875839330651
6.0	18.0	20.0	11000.0	-0.06060943145999875	-0.30632806360152376	2.997185797499469	0.7043411938011559	3.057795228959468	1.0106692574026797	1.99153254366405	1.0732767434627348
6.0	19.0	20.0	11000.0	0.15683418086051581	-0.37467007873861746	3.0270450396112665	0.2788524006464286	2.8702108587507507	0.653522479385046	1.059376505450217	0.3227891595296697
7.0	21.0	22.0	12000.0	-0.12133210012798656	0.45327411508889703	-0.6561020825347441	-0.055232338976338724	-0.5347699824067575	-0.5085064540652358	-0.26834810315622804	-0.19555800798541156
7.0	21.0	23.0	12000.0	0.4721928641815021	0.9820747059387394	-0.1770454582797356	2.050952056232518	-0.6492383224612377	1.0688773502937785	-0.8629039869754251	-0.7758644867225257
7.0	22.0	23.0	12000.0	0.45027054752863993	0.3305587991297898	0.4790566242550085	2.1061843952088566	0.02878607672636857	1.7756255960790668	-0.5945558838191971	-0.5803064787371142
8.0	24.0	25.0	11000.0	0.0016623657754770704	0.1190487177323174	-0.7300465686389543	-0.6973472793331439	-0.7317089344144314	-0.8163959970654613	0.5723673804773597	0.5172206485594657
8.0	24.0	26.0	11000.0	-0.4019720840455756	-0.19348273504721636	0.8154579980528069	-2.1543028375363065	1.2174300820983825	-1.96082010248909	1.1531455503232593	1.0591505771652194
8.0	25.0	26.0	11000.0	-0.3276245493212979	-0.17402891463464254	1.5455045666917613	-1.4569555582031626	1.8731291160130592	-1.28292664356852	0.5807781698458996	0.5419299286057537
9.0	27.0	28.0	12000.0	-0.39296646878486996	-0.06980736983957136	0.9853182522642783	0.11096807213925786	1.3782847210491482	0.18077544197882922	0.8302961703561067	0.2720342288120463
9.0	27.0	29.0	12000.0	0.24222497615520489	0.18733763196167885	2.1096432748695406	2.9982024207110953	1.8674182987143357	2.8108647887494165	0.07731986756959941	-0.1068743433651349
9.0	28.0	29.0	12000.0	0.8212129376967292	0.2955021256502963	1.1243250226052623	2.8872343485718375	0.30311208490853314	2.591732222921541	-0.7529763027865073	-0.3789085721771812
10.0	30.0	31.0	22000.0	-0.2949634841298625	1.0313096764854048	0.49137177693319245	1.818926793948549	0.786335261063055	0.7876171174631441	-0.4849486246736845	-0.43075716228937466
10.0	30.0	32.0	22000.0	-0.001240020449135848	0.9618619238161905	1.680302218984707	-0.2655754323554902	1.6815422394338428	-1.2274373561716807	-0.7014103067534876	-0.238341266819333
10.0	31.0	32.0	22000.0	0.05632155142864104	0.1208960114118467	1.1889304420515145	-2.084502226304039	1.1326088906228735	-2.205398237715886	-0.2164616820798031	0.19241589547004168
11.0	33.0	34.0	21000.0	0.4587270039780593	-0.0029857384110947294	0.2691020065824432	0.18244482735030942	-0.1896249973956161	0.18543056576140415	-0.00689841792052448	0.15910243932117396
11.0	33.0	35.0	21000.0	-0.47070938230631665	-0.712797914015356	-3.2749034947826203	-0.8272336330499002	-2.8041941124763037	-0.11443571903454419	0.29886694877116327	0.7747219255094251
11.0	34.0	35.0	21000.0	-1.0218293737163258	-0.6343525706915454	-3.5440055013650635	-1.0096784604002096	-2.5221761276487378	-0.3753258897086642	0.30576536669168775	0.6156194861882511
12.0	36.0	37.0	12000.0	0.15384327240037887	1.569212428492241	-1.3389729541183897	1.656688764347109	-1.4928162265187686	0.08747633585486803	1.5917572910795315	0.6611584714405012
12.0	36.0	38.0	12000.0	1.4696672036532883	1.765467115544661	-1.03384673292544	3.732626981111025	-2.5035139365787282	1.967159865566364	0.4630369902136948	-0.3732047738087516
12.0	37.0	38.0	12000.0	1.548922533912533	0.08058507591153408	0.30512622119294974	2.075938216763916	-1.2437963127195832	1.995353140852382	-1.1287203008658366	-1.0343632452492528
13.0	39.0	40.0	22000.0	0.14370792415315403	-0.16875612590052036	0.48591853967536736	-0.26353098382742246	0.3422106155222133	-0.0947748579269021	0.2585747528777915	0.02655614160393327
13.0	39.0	41.0	22000.0	0.31237667840367234	-0.5357619197786221	0.7455377209091694	-3.199236929948256	0.43316104250549703	-2.663475010169634	0.1685597458507715	0.2705789676251271
13.0	40.0	41.0	22000.0	0.03947573101381341	-0.3606473900137086	0.259619181233802	-2.9357059461208337	0.2201434502199886	-2.575058556107125	-0.09001500702702003	0.24402282602119385
14.0	42.0	43.0	21000.0	-1.8148954768987462	0.6537741679600693	-1.4868207743429593	0.7505611792244054	0.32807470255578686	0.09678701126433609	-0.061965622441988444	0.2185782693901217
14.0	42.0	44.0	21000.0	-1.2622605536591438	0.5992765589856051	-2.4453542459480104	0.9355423320537284	-1.1830936922888666	0.33626577306812333	0.1143745627184245	-0.051331628391956485
14.0	43.0	44.0	21000.0	0.38342290289138425	-0.04286458427160156	-0.9585334716050511	0.18498115282932304	-1.3419563744964353	0.2278457371009246	0.17634018516041294	-0.2699098977820782
15.0	45.0	47.0	11000.0	0.7107679946913565	-0.17637718197669194	-6.911029799067592	5.059164599347923	-7.621797793758948	5.235541781324615	-2.2298710969095197	-5.03122731652639
16.0	48.0	49.0	22000.0	0.05971383294311927	0.8169732013979107	-1.1045071950675265	0.18692729364147453	-1.1642210280106458	-0.6300459077564362	-0.6599976512533061	-0.42765208452628656
16.0	48.0	50.0	22000.0	0.7624443659555373	0.8612058326952612	-0.3515933724365823	-0.8317075250702146	-1.1140377383921196	-1.6929133577654758	0.13240761197673123	0.41585649613422504
16.0	49.0	50.0	22000.0	0.5931148217221152	-0.08965282306567879	0.7529138226309442	-1.0186348187116891	0.15979900090882904	-0.9289819956460104	0.7924052632300373	0.8435085806605116
17.0	51.0	52.0	21000.0	-0.09592350893820445	-0.12816022655971082	-0.18714365286200518	0.052698772115718384	-0.09122014392380073	0.1808589986754292	-0.5023114603980332	-0.518370582374601
17.0	51.0	53.0	21000.0	-0.07373080510245344	-0.28821047537226097	-2.9335471176243573	-0.34480788359019243	-2.859816312521904	-0.056597408217931466	-1.1988850430255127	-1.001675203704508
17.0	52.0	53.0	21000.0	0.03776506589382489	-0.05983200752117135	-2.746403464762352	-0.3975066557059108	-2.784168530656177	-0.33767464818473947	-0.6965735826274795	-0.48330462132990704
18.0	54.0	55.0	11000.0	0.10063056928659897	-0.3357497588936251	0.36720088173683507	-1.1175763794635714	0.2665703124502361	-0.7818266205699462	-0.12553538148691246	-0.5194808414440217
18.0	54.0	56.0	11000.0	1.0444611937121628	-0.2647297177792396	2.6849864967896337	-0.4023198612185297	1.640525303077471	-0.1375901434392901	0.11071598302789454	-0.5120793089352418
18.0	55.0	56.0	11000.0	0.8440982808945199	0.5073928968324459	2.3177856150527987	0.7152565182450417	1.4736873341582788	0.20786362141259573	0.236251364514807	0.007401532508779951
19.0	57.0	58.0	12000.0	-1.4949106967952783	0.7308669943078687	-1.0059441949877055	0.5192547524673046	0.48896650180757284	-0.21161224184056415	-0.48582232006955905	-0.4340907207127884
19.0	57.0	59.0	12000.0	-2.0050767139521497	1.2087177381986605	-0.35625201730385925	2.801184065497182	1.6488246966482905	1.5924663272985216	-1.2560782676643996	-1.211946248844903
19.0	58.0	59.0	12000.0	-0.2847952139433856	0.23833512037764137	0.6496921776838462	2.2819293130298774	0.9344873916272318	2.043594192652236	-0.7702559475948405	-0.7778555281321147
20.0	60.0	61.0	12000.0	-0.09264108236808433	-0.44716849784972545	-0.05964789558333905	-1.1003838824613013	0.032993186784745276	-0.6532153846115758	-0.21839857568264875	-0.23977703075905055
20.0	60.0	62.0	12000.0	-0.0510915176141955	-0.35229940225126377	0.23546583252505116	1.6570766631530205	0.28655735013924666	2.0093760654042843	0.8308777656980553	0.24961404511420682
20.0	61.0	62.0	12000.0	-0.15417008384780573	0.14461112442057722	0.2951137281083902	2.7574605456143217	0.44928381195619593	2.6128494211937445	1.049276341380704	0.48939107587325736
21.0	63.0	64.0	21000.0	0.29250092406596373	0.36618149300203573	0.1793214819390414	0.7815126157418035	-0.11317944212692232	0.4153311227397678	-0.28913675401917516	-0.5528100912148517
21.0	63.0	65.0	21000.0	0.6898273178564747	0.06723050926455532	-2.303875904706274	0.4741800722154039	-2.9937032225627487	0.4069495629508486	-0.9765165276824277	-0.7292589732680668
21.0	64.0	65.0	21000.0	0.09115164967749934	-0.33210949266674916	-2.4831973866453154	-0.3073325435263996	-2.5743490363228148	0.024776949140349558	-0.6873797736632525	-0.17644888205321507
22.0	66.0	67.0	22000.0	-0.4093543232151964	0.20439259724914205	-0.5563315105314359	0.033952156930126876	-0.14697718731623954	-0.17044044031901517	-0.4910912362090656	-0.16218745771055154
22.0	66.0	68.0	22000.0	-0.334709085749334	1.5629745363441208	0.1591665601688419	0.0995811206930739	0.4938756459181759	-1.4633934156510469	-0.7485251522139365	-0.5653198787302358
22.0	67.0	68.0	22000.0	0.31013357382380846	1.091782424999745	0.7154980707002778	0.06562896376294702	0.40536449687646936	-1.026153461236798	-0.25743391600487087	-0.4031324210196843
23.0	70.0	71.0	11000.0	-0.1249972582263208	-0.12522917509752673	0.37046287005591694	-0.7768292869852758	0.49546012828223773	-0.651600111887749	-0.9908816968367589	-1.2620044838453381
24.0	72.0	73.0	11000.0	-0.42814458070441574	-0.2340524499976695	-0.5486244847415946	-0.20568862631262164	-0.1204799040371789	0.028363823685047862	-0.5925990026330012	-0.6698731990876183
24.0	72.0	74.0	11000.0	0.5979801792474086	-0.9982563381951959	2.183298382680732	-0.6793818574101351	1.5853182034333235	0.31887448078506075	-1.0129664379927377	-1.3793905365930073
