0.0	0.0	1.0	12000.0	-9.71360631770473	-0.9918800506585903	-10.5107101065081	1.0588025858132823	-0.7971037888033692	2.0506826364718727	-0.30070910633634895	-0.3310038331920566
0.0	0.0	2.0	12000.0	-9.924330184239992	-1.3560078972670713	-10.854997679680537	0.7063213433025339	-0.9306674954405452	2.062329240569605	-0.12535599373612172	-0.19915551349156857
0.0	1.0	2.0	12000.0	-0.15578832187402458	-0.27193467324807585	-0.3442875731724371	-0.3524812425107484	-0.1884992512984125	-0.08054656926267256	0.17535311260022723	0.13184831970048805
1.0	3.0	4.0	11000.0	-1.136705561510424	0.1423034043641005	-1.5089532598328788	0.24723804868381194	-0.37224769832245475	0.10493464431971145	0.029661592149381022	0.3267991367869598
1.0	3.0	5.0	11000.0	-2.5445384710125527	0.45714753777447914	-2.4287096793409546	0.30933463445171583	0.1158287916715981	-0.1478129033227633	0.29790248321850754	0.502013638832338
1.0	4.0	5.0	11000.0	-1.3579886852206942	0.20538077224884344	-0.9197564195080759	0.06209658576790389	0.4382322657126183	-0.14328418648093955	0.2682408910691265	0.17521450204537814
2.0	6.0	7.0	22000.0	-1.8790443100334908	0.33893580271043433	-2.12278712228283	0.4285342806058452	-0.24374281224933902	0.08959847789541087	-0.2026667461279601	-0.876898547484501
2.0	6.0	8.0	22000.0	-2.238114358350484	1.7432871605457727	-2.6309538312427776	1.0945368695633988	-0.3928394728922937	-0.6487502909823739	-0.6534657374200208	-1.1607965305522754
2.0	7.0	8.0	22000.0	-0.3166555049835642	1.3165264604880145	-0.5081667089599478	0.6660025889575536	-0.19151120397638355	-0.6505238715304609	-0.4507989912920607	-0.28389798306777436
3.0	9.0	10.0	21000.0	0.26512082512384616	-0.24880178276205722	0.35263003015040795	-0.5766670918198997	0.08750920502656179	-0.3278653090578425	-0.09095136948337768	-0.027877452330315577
3.0	9.0	11.0	21000.0	1.1919269823372938	-0.019611810612540914	0.5144719845536656	-0.7361363895495288	-0.6774549977836282	-0.7165245789369878	-0.3373552323778881	-0.48127021466673625
3.0	10.0	11.0	21000.0	0.8910451197163676	0.23973889302986962	0.16184195440325766	-0.15946929772962903	-0.7292031653131099	-0.39920819075949865	-0.24640386289451044	-0.4533927623364207
4.0	12.0	13.0	21000.0	-1.008616447745882	-0.9490837400170733	-1.1577225058301792	-0.6199420362866022	-0.1491060580842971	0.32914170373047114	-0.5776351135225042	-0.17068151889452565
4.0	12.0	14.0	21000.0	-1.0646761939188263	-1.163102157248015	-2.3128978269899108	-1.2157387254869718	-1.2482216330710845	-0.052636568238956905	-0.7331968789340664	-0.3748830920742705
4.0	13.0	14.0	21000.0	-0.08345884879088317	-0.22949603361762705	-1.1551753211597315	-0.5957966892003697	-1.0717164723688484	-0.3663006555827426	-0.1555617654115622	-0.20420157317974486
5.0	15.0	16.0	12000.0	-0.09007773844253464	-0.11670182530322926	-0.5232121975434438	0.06253046775691473	-0.4331344591009092	0.179232293060144	0.5397162429304103	0.8280049435538359
5.0	15.0	17.0	12000.0	0.3657784270989213	-0.6904893625300659	-0.373825746060902	0.04306347526016907	-0.7396041731598233	0.733552837790235	1.2021394779129793	1.4398583794118025
5.0	16.0	17.0	12000.0	0.43739876058302585	-0.5067536245145146	0.14938645148254182	-0.01946699249674566	-0.28801230910048403	0.4872866320177689	0.6624232349825689	0.6118534358579666
6.0	18.0	19.0	22000.0	0.3909938673627691	1.2954078524374015	0.9415512034044013	0.8151409174179207	0.5505573360416323	-0.4802669350194808	0.050049671701131615	0.14940654886484594
6.0	18.0	20.0	22000.0	0.0537923577182946	1.1124175808731405	0.7929901107393107	0.15442357986830757	0.7391977530210161	-0.9579940010048329	-0.3263701187442507	-0.2299947317170421
6.0	19.0	20.0	22000.0	-0.28955964994661354	-0.2143607021091114	-0.14856109266509065	-0.6607173375496131	0.14099855728152288	-0.44635663544050175	-0.3764197904453823	-0.37940128058188805
7.0	21.0	22.0	11000.0	0.7963357079361044	-0.0598552870372524	1.1059542548345007	-0.06965957626948693	0.3096185468983963	-0.009804289232234531	0.06946626600208106	0.041754792068218194
7.0	21.0	23.0	11000.0	0.6565295808347926	0.24496407865534042	2.384514656933675	0.12997515360461875	1.7279850760988822	-0.11498892505072167	-0.084355327920008	-0.017515137993910912
7.0	22.0	23.0	11000.0	-0.07677525672828622	0.3004787957054722	1.278560402099174	0.1996347298741057	1.3553356588274603	-0.10084406583136651	-0.15382159392208905	-0.059269930062129106
8.0	24.0	25.0	12000.0	-0.5129011603405225	-0.5912664669714225	-0.7299332497601654	-0.2010745064242201	-0.21703208941964292	0.3901919605472024	-0.7879324602632067	-0.46190900924651856
8.0	24.0	26.0	12000.0	0.39666639871139786	-0.7497557919053746	0.12000059537979268	-0.31837893564988917	-0.2766658033316052	0.4313768562554854	-1.5499416021292731	-1.3241189922491259
8.0	25.0	26.0	12000.0	0.8774759695772065	-0.22667947014308254	0.8499338451399581	-0.11730442922566908	-0.02754212443724846	0.10937504091741346	-0.7620091418660664	-0.8622099830026073
9.0	27.0	28.0	22000.0	-0.43208947201502745	-0.2695382107852202	-0.48185463957509	-0.3071355941760885	-0.04976516756006255	-0.037597383390868266	0.36385998935017483	0.39623272379678554
9.0	27.0	29.0	22000.0	-1.023983959779927	-0.7102680415407363	-0.8293060289137202	-2.2784741100576866	0.19467793086620677	-1.5682060685169503	1.0162201640603428	0.7595395615729927
9.0	28.0	29.0	22000.0	-0.5147575046177977	-0.366489365800291	-0.3474513893386302	-1.9713385158815981	0.1673061152791675	-1.6048491500813071	0.6523601747101679	0.3633068377762072
10.0	30.0	31.0	11000.0	-0.0696282033065474	-0.49558557097283895	-0.23426984912589432	-0.877552906422352	-0.16464164581934693	-0.381967335449513	0.23330130281894412	0.24259715974723406
10.0	30.0	32.0	11000.0	-0.7614675591515994	-0.6759771781946355	0.5090422004095672	-0.9059295421980096	1.2705097595611665	-0.22995236400337404	0.25479928687187225	0.3118708393813705
10.0	31.0	32.0	11000.0	-0.6079563919423316	-0.14475245203358256	0.7433120495354615	-0.028376635775657633	1.3512684414777931	0.11637581625792492	0.021497984052928132	0.06927367963413644
11.0	33.0	34.0	21000.0	-0.027185971757538674	-1.8720536785328168	0.7332131813270735	-1.1607290940828534	0.7603991530846121	0.7113245844499634	-0.13574097113821892	-0.005512003940218335
11.0	33.0	35.0	21000.0	0.3551025998188564	-4.0433217308228535	1.433124705897285	-2.9315960730077677	1.0780221060784285	1.1117256578150858	-0.544767855575202	-0.39617769510730483
11.0	34.0	35.0	21000.0	0.3842127934866477	-2.167989005247886	0.6999115245702114	-1.7708669789249143	0.3156987310835637	0.3971220263229718	-0.4090268844369831	-0.3906656911670865
12.0	36.0	37.0	22000.0	-0.09300291748574185	-0.038961640107481266	-0.45525958304870073	-0.06495469798937847	-0.3622566655629589	-0.025993057881897208	-0.3656710196650721	-0.0642493250250169
12.0	36.0	38.0	22000.0	0.15574480083452702	0.07586687767603895	-0.7869508407598005	-0.6724810297992008	-0.9426956415943275	-0.7483479074752397	-0.45696343479791324	-0.11649500090139497
12.0	37.0	38.0	22000.0	0.23717626114192214	0.13252398491769668	-0.33169125771109975	-0.6075263318098223	-0.5688675188530219	-0.740050316727519	-0.09129241513284114	-0.05224567587637807
13.0	39.0	40.0	21000.0	-0.1484139812065166	-0.23303623083693914	-0.3379802062429462	-0.2000176186995759	-0.18956622503642961	0.033018612137363235	0.051777062856686484	0.036635616231841084
13.0	39.0	41.0	21000.0	-0.7476237713050802	-0.5741767779869633	-2.1329221728419725	-0.9805607386924748	-1.3852984015368923	-0.4063839607055115	0.2765308139594964	0.39722443662863327
13.0	40.0	41.0	21000.0	-0.6272265939148944	-0.3521663252208471	-1.7949419665990263	-0.7805431199928989	-1.1677153726841318	-0.4283767947720518	0.22475375110280993	0.3605888203967922
14.0	42.0	43.0	11000.0	1.8940099211854795	-0.23979220738337936	1.473005778262177	-0.6161080803790355	-0.42100414292330246	-0.37631587299565616	-0.1497801770361349	0.07446319126386669
14.0	42.0	44.0	11000.0	1.4364343901066832	0.3650101187155359	1.6137000685944258	-0.1804287768698032	0.17726567848774266	-0.5454388955853391	-0.05820567107985397	-0.03296718954576505
14.0	43.0	44.0	11000.0	-0.5169263119397032	0.6887546596174179	0.14069429033224878	0.43567930350923234	0.657620602271952	-0.25307535610818555	0.09157450595628092	-0.10743038080963174
15.0	45.0	46.0	12000.0	-3.5319433683779016	-0.34696221353729495	-3.327338747968497	0.416793808948114	0.20460462040940453	0.763756022485409	-0.16718833291550794	-0.4206143396546622
15.0	45.0	47.0	12000.0	-3.476149291348923	-0.5732641294112684	-3.2353116812712415	0.8685099359690867	0.24083761007768167	1.441774065380355	-0.5909739590794558	-0.6552044189217483
15.0	46.0	47.0	12000.0	0.002965089806162169	-0.18506630918018985	0.09202706669725558	0.45171612702097264	0.08906197689109341	0.6367824362011625	-0.4237856261639479	-0.23459007926708608
16.0	48.0	49.0	11000.0	0.7106601976783562	-0.4421133097798293	0.5978395950357935	-0.8245495500957531	-0.11282060264256266	-0.3824362403159238	-0.2520592766967198	-0.46845208647316383
16.0	48.0	50.0	11000.0	1.3387866658358538	0.3913885328116571	2.5321571964586838	0.043390801477016794	1.19337053062283	-0.3479977313346403	-0.9872528786800743	-1.0778287353742684
16.0	49.0	50.0	11000.0	0.5420388206697666	0.8001363575842397	1.9343176014228902	0.8679403515727699	1.3922787807531236	0.06780399398853021	-0.7351936019833545	-0.6093766489011045
17.0	51.0	52.0	12000.0	0.10980387001308411	-1.513370471969198	-0.2805066680973596	-0.8514550025065546	-0.3903105381104437	0.6619154694626435	0.0637017407113234	0.20840543930086852
17.0	51.0	53.0	12000.0	-0.1462974289184178	-1.2793819026219957	-0.6078064138496302	0.028332290990420006	-0.4615089849312124	1.3077141936124157	0.07337769181974352	-0.05323733769349559
17.0	52.0	53.0	12000.0	-0.2812149359552665	0.19657443050746792	-0.3272997457522706	0.8797872934969746	-0.046084809797004134	0.6832128629895067	0.009675951108420122	-0.2616427769943641
18.0	54.0	55.0	21000.0	-0.28126244041893234	-1.8190066342043387	-0.6409140584032684	-1.85060529320981	-0.3596516179843361	-0.03159865900547132	0.08138909918675097	-0.18169360779436516
18.0	54.0	56.0	21000.0	0.09171582850156845	-2.0068253364783875	-0.8657297252648277	-2.7472324335831217	-0.9574455537663962	-0.7404070971047343	0.3229835633975071	0.08206248855329079
18.0	55.0	56.0	21000.0	0.37257051162648125	-0.15947364981716472	-0.2248156668615593	-0.8966271403733117	-0.5973861784880405	-0.737153490556147	0.24159446421075614	0.26375609634765596
19.0	57.0	58.0	22000.0	-0.004755596925591021	-1.241656201408662	-0.40615245106528164	-0.6436282033839689	-0.4013968541396906	0.5980279980246932	-0.10400268405982871	0.01090778715715146
19.0	57.0	59.0	22000.0	-0.23295822884946915	-2.0841626628232186	-0.76492619638816	-1.953037107138016	-0.5319679675386908	0.13112555568520268	-0.007191820585667585	0.1001699815571655
19.0	58.0	59.0	22000.0	-0.14077965436272954	-0.7979616979682476	-0.3587737453228783	-1.309408903754047	-0.21799409096014877	-0.5114472057857995	0.09681086347416112	0.08926219440001404
20.0	60.0	61.0	22000.0	-0.23643825877159674	0.40492525080413344	-0.05850654240703079	-0.08506504477168164	0.17793171636456595	-0.4899902955758151	-0.05888553340902547	0.09055612450595163
20.0	60.0	62.0	22000.0	0.26932662462827217	1.0948986772858031	0.47869283677505337	-1.10338586863827	0.2093662121467812	-2.198284545924073	-0.19956379448944972	0.11238552476250874
20.0	61.0	62.0	22000.0	0.5036539937348845	0.6648962013642787	0.5371993791820842	-1.0183208238665884	0.03354538544719965	-1.6832170252308671	-0.14067826108042425	0.021829400256557108
21.0	63.0	64.0	11000.0	-0.06040338305505433	0.3036419320795698	0.0877865782375693	-0.5407762986883426	0.14818996129262363	-0.8444182307679124	-0.3181645712938348	-0.48500182084775645
21.0	63.0	65.0	11000.0	0.04695257537107356	0.806312588997816	2.0003511673177172	-1.1399834157637088	1.9533985919466437	-1.9462960047615248	-0.06932416153463805	0.12718636541309536
21.0	64.0	65.0	11000.0	0.2042151163108139	0.41415708602206447	1.912564589080148	-0.5992071170753661	1.708349472769334	-1.0133642030974306	0.24884040975919675	0.6121881862608518
22.0	66.0	67.0	12000.0	1.447689881881204	0.21354570650169258	2.090652457009014	-0.2908134076017177	0.6429625751278101	-0.5043591141034103	0.735971206653204	0.9128917152044593
22.0	66.0	68.0	12000.0	1.8281143749743096	-0.261466992235901	3.499762120981245	-0.1373493999369657	1.6716477460069354	0.12411759229893526	1.3678275624127991	1.2776747996607654
