25.0	76.0	77.0	12000.0	2.0285812720072887	-1.1638863634483858	4.898820426486282	-5.064516249889039	2.870239154478993	-3.900629886440653	-0.5705325847669371	1.4336803879861435
26.0	78.0	79.0	22000.0	-0.2638513096603248	-8.14719415012608	-0.38961898039553944	-6.97947629933833	-0.12576767073521467	1.1677178507877493	-0.5506347661924877	-2.2105596266120386
26.0	78.0	80.0	22000.0	-3.022200764583502	-10.448965390352937	-2.043626640732896	-9.209093193657736	0.9785741238506063	1.2398721966952007	-0.6051950692626065	-0.8467598816783237
26.0	79.0	80.0	22000.0	-2.701139955070877	-2.3375945541955705	-1.6540076603373564	-2.229616894319406	1.0471322947335207	0.10797765987616437	-0.05456030307011872	1.363799744933715
27.0	81.0	82.0	21000.0	1.9915950342021356	-1.8839936928873584	4.678900282473933	-3.350587508406079	2.687305248271797	-1.4665938155187206	-4.226557107774653	-2.8635918768383135
27.0	81.0	83.0	21000.0	-2.142397524933174	-0.5394428808634224	3.1691307317352084	0.9405668324543512	5.311528256668383	1.4800097133177736	-3.295256897744679	0.023274991684431257
27.0	82.0	83.0	21000.0	-4.077488820959092	1.3368310298092752	-1.5097695507387243	4.29115434086043	2.5677192702203673	2.954323311051155	0.9313002100299741	2.8868668685227448
28.0	84.0	85.0	21000.0	-0.2994965822105051	0.4260512909803911	-0.8762810594598704	0.9305222159823643	-0.5767844772493653	0.5044709250019732	0.737654752995013	1.5352284709525321
28.0	84.0	86.0	21000.0	-0.45321937072838825	2.990556011590959	-2.274487345861644	2.3110190694683297	-1.8212679751332557	-0.6795369421226294	0.6360315904256879	0.49239145465394074
28.0	85.0	86.0	21000.0	-0.22085549704197582	2.498887606871203	-1.3982062864017735	1.3804968534859654	-1.1773507893597976	-1.1183907533852375	-0.10162316256932513	-1.0428370162985914
29.0	87.0	88.0	22000.0	0.9417917961614677	-1.661590783380726	0.789633751215888	-1.7166417812072723	-0.15215804494557972	-0.05505099782654632	-0.06891339072022618	-0.41723102670812295
29.0	87.0	89.0	22000.0	1.7752142354453335	-3.268401867788434	3.336790730123539	-4.017994099212501	1.5615764946782056	-0.7495922314240673	1.638129011067619	2.86248641123251
29.0	88.0	89.0	22000.0	0.8161941878094625	-1.6288257247865374	2.547156978907651	-2.301352318005229	1.7309627910981886	-0.6725265932186915	1.7070424017878452	3.279717437940633
30.0	90.0	91.0	12000.0	0.31228620361909787	0.11536911231950331	0.41812250809448415	0.7218703452826958	0.10583630447538628	0.6065012329631925	-1.1881776616426691	-1.9604618090544506
30.0	90.0	92.0	12000.0	0.22315251850540196	-0.03940519000690301	0.05398901600733552	1.5797500496605608	-0.16916350249806644	1.6191552396674638	-1.780421799338086	-1.1889336519887905
30.0	91.0	92.0	12000.0	-0.02924711801765767	-0.12201215785910868	-0.3641334920871486	0.857879704377865	-0.33488637406949096	0.9798918622369737	-0.5922441376954168	0.77152815706566
31.0	93.0	94.0	11000.0	-0.811161706614846	2.0921433250346118	0.43192764463924505	1.0415468705341482	1.243089351254091	-1.0505964545004636	-1.7566132159568326	-6.144890289824119
31.0	93.0	95.0	11000.0	-0.6347693081575168	1.7963482196824287	2.5539934458224707	2.0989964546997726	3.1887627539799874	0.30264823501734384	-0.04103496276006524	-2.0507354521353847
31.0	94.0	95.0	11000.0	0.15083249295729217	-0.3571900296519983	2.1220658011832256	1.0574495841656244	1.9712333082259335	1.4146396138176227	1.7155782531967674	4.094154837688734
32.0	96.0	97.0	22000.0	0.9224766806397149	-1.4089246447829193	0.7417029289915718	-2.939348119624583	-0.18077375164814313	-1.5304234748416636	0.39706378777569284	-0.7834356729319865
32.0	96.0	98.0	22000.0	0.1827872889874147	-1.0884278693103093	-0.4283675178739941	-3.953196764526183	-0.6111548068614088	-2.8647688952158736	1.3588279693539391	0.08718042078004373
32.0	97.0	98.0	22000.0	-0.7117114725718823	0.21997476078898348	-1.1700704468655658	-1.0138486449016	-0.45835897429368355	-1.2338234056905835	0.9617641815782463	0.8706160937120302
33.0	99.0	100.0	21000.0	0.6787603485763771	0.08755633831638665	-0.19884356654540625	-0.9384389530393946	-0.8776039151217834	-1.0259952913557813	-0.42949747433354446	-1.6517286441586663
33.0	99.0	101.0	21000.0	0.6258787856843337	-0.09732888977541965	-1.0999411346300576	-1.1593265974379392	-1.7258199203143914	-1.0619977076625196	-0.11091407867485259	-2.2028672309699147
33.0	100.0	101.0	21000.0	-0.04896063047719412	-0.14263541575813576	-0.9010975680846514	-0.22088764439854458	-0.8521369376074572	-0.07825222864040882	0.31858339565869187	-0.5511385868112484
34.0	102.0	103.0	11000.0	-0.2664005853694702	0.957283652745442	-0.4062862701252925	-0.07676731237847889	-0.1398856847558223	-1.034050965123921	-1.5684881103408088	-2.0380322764472822
34.0	102.0	104.0	11000.0	0.2507265290637335	0.040225181485340045	2.6895445310492505	0.7880698938936348	2.438818001985517	0.7478447124082948	-0.8474390236986835	-0.8125043089853676
34.0	103.0	104.0	11000.0	0.5804679044361665	-0.9224449865695421	3.095830801174543	0.8648372062721137	2.5153628967383765	1.7872821928416558	0.7210490866421253	1.2255279674619146
35.0	105.0	106.0	12000.0	0.028121822606524738	0.07985902545517032	0.5275238642053637	0.010060938637707295	0.49940204159883894	-0.06979808681746302	0.019765306623170886	-0.9291965610130148
35.0	105.0	107.0	12000.0	-0.16014894918395228	0.10781150918275184	0.2017391570146856	4.228573793485793	0.36188810619863787	4.120762284303042	3.935945951312007	3.8060011266059064
35.0	106.0	107.0	12000.0	-0.23417066007294274	0.037747960591876684	-0.3257847071906781	4.218512854848086	-0.09161404711773535	4.1807648942562095	3.9161806446888363	4.735197687618921
36.0	108.0	109.0	22000.0	0.3467712271915868	-0.0572782302897652	1.8806794555030137	-1.2237945549363758	1.533908228311427	-1.1665163246466106	-0.3405094339722865	-0.6125744964106872
36.0	108.0	110.0	22000.0	0.3047933846560591	0.6994575624657191	3.470265164175771	-0.31143337984076425	3.165471779519712	-1.0108909423064834	0.6534666050505678	3.1347202426232315
36.0	109.0	110.0	22000.0	-0.12267986189517543	0.8604105089205047	1.5895857086727574	0.9123611750956115	1.7122655705679328	0.0519506661751068	0.9939760390228543	3.7472947390339186
37.0	111.0	112.0	21000.0	-0.30599297388445557	0.6532350548682073	1.5095482332799293	0.4317602447399622	1.8155412071643848	-0.2214748101282451	0.5493455314896494	0.26493050980873534
37.0	111.0	113.0	21000.0	-0.8893460686248087	0.15907018480141755	-0.3432722257198293	1.60035938949909	0.5460738429049794	1.4412892046976724	1.2675143922733838	2.051755055019683
37.0	112.0	113.0	21000.0	-0.5408739683106081	-0.44437479032577887	-1.8528204589997586	1.1685991447591277	-1.3119464906891505	1.6129739350849066	0.7181688607837344	1.7868245452109477
38.0	114.0	115.0	11000.0	0.16303252840871796	5.086494297756872e-06	-0.32628167033271893	-1.6722975260381645	-0.4893141987414369	-1.6723026125324623	-1.024212002070442	-2.741195958337727
38.0	114.0	116.0	11000.0	-0.27032234251380594	-0.09002957613357232	0.165318273603134	-1.2335874144596346	0.43564061611693994	-1.1435578383260623	-1.671181669661678	-3.123065236968017
38.0	115.0	116.0	11000.0	-0.3131519277737054	-0.05508892023889178	0.49159994393585293	0.4387101115785299	0.8047518717095583	0.4937990318174217	-0.646969667591236	-0.3818692786302904
39.0	117.0	118.0	12000.0	-2.348613045874358	2.552808725399271	0.5791756145613363	3.890928987221969	2.927788660435694	1.3381202618226977	0.8814153337786337	-1.3901052552668318
39.0	117.0	119.0	12000.0	2.8102561083423225	3.2103887681014243	6.227486574736986	4.226844681440525	3.4172304663946633	1.016455913339101	0.4984547989174217	-1.8139374411113778
39.0	118.0	119.0	12000.0	5.200328314406976	0.6961273950732982	5.64831096017565	0.3359156942185564	0.44798264576867375	-0.36021170085474186	-0.38296053486121195	-0.42383218584454596
40.0	120.0	121.0	12000.0	-0.4046343254645075	0.42639861975311977	-0.7934319907529925	1.5921549952968235	-0.38879766528848503	1.1657563755437037	0.5801998302547133	2.2498766368028527
40.0	120.0	122.0	12000.0	-0.6614665285993206	0.7004942227291613	0.6575784540744962	2.9724201121250644	1.3190449826738169	2.271925889395903	0.3458047497359189	0.03604085730118811
40.0	121.0	122.0	12000.0	-0.15189855362333127	0.16860935100639995	1.4510104448274888	1.380265116828241	1.60290899845082	1.211655765821841	-0.23439508051879443	-2.2138357795016645
41.0	123.0	124.0	22000.0	0.2197450362273683	1.2802316866373156	3.021524110336941	1.1924763476740736	2.8017790741095725	-0.08775533896324195	0.8280025365896506	3.089005023012099
41.0	123.0	125.0	22000.0	-0.04024221297442132	1.4893678188624442	3.508755155906101	-0.500312288141231	3.5489973688805225	-1.9896801070036751	-0.9829102359392294	0.7614602326406441
41.0	124.0	125.0	22000.0	-0.242898555545759	0.10957304923802091	0.4872310455691604	-1.6927886358153046	0.7301296011149194	-1.8023616850533255	-1.81091277252888	-2.327544790371455
42.0	126.0	127.0	11000.0	1.4182192979285677	0.24670496680247833	1.4787808447485986	1.0900756332057426	0.0605615468200309	0.8433706664032643	-0.1643055136419065	0.1761145273332545
42.0	126.0	128.0	11000.0	0.523184839787783	-0.5123241410554833	0.7425061615844015	0.05297867021727143	0.21932132179661856	0.5653028112727547	0.21291386636472964	-0.09080637412991166
42.0	127.0	128.0	11000.0	-0.9195540598732945	-0.784977876246999	-0.7362746831641971	-1.0370969629884712	0.18327937670909744	-0.2521190867414722	0.37721938000663613	-0.26692090146316616
43.0	129.0	130.0	21000.0	-0.7156487238541871	-0.4736458974642641	-1.4410878046492144	-1.6909683370495259	-0.7254390807950273	-1.2173224395852618	-1.5377157177443905	-3.085191288480061
43.0	129.0	131.0	21000.0	-1.7840334216749687	0.3136574146566069	-2.3800821392434273	-0.9242857078606903	-0.5960487175684586	-1.2379431225172972	-1.3810348585593033	-0.990942814550678
43.0	130.0	131.0	21000.0	-1.0354660863033027	0.9274833317927813	-0.9389943345942129	0.7666826291888356	0.09647175170908984	-0.16080070260394574	0.15668085918508723	2.094248473929383
44.0	132.0	133.0	12000.0	-0.28871270517039704	-0.7335761145765733	0.05815489480846736	-0.07211199201628915	0.3468675999788644	0.6614641225602842	-1.1141438673073623	0.6805533273065407
44.0	132.0	134.0	12000.0	0.23790268328689734	-2.1506827908552664	0.2534401451114263	0.7493389245164508	0.015537461824528975	2.900021715371717	-1.111269189103382	1.2765626801578946
44.0	133.0	134.0	12000.0	0.5336113990534681	-1.2458397275785433	0.19528525030295896	0.8214509165327399	-0.33832614875050915	2.0672906441112833	0.002874678203980352	0.5960093528513539
45.0	135.0	136.0	22000.0	0.11308421639519395	-0.6460753785402646	-0.15229624621019866	-0.5176105729685787	-0.2653804626053926	0.12846480557168594	-0.836500759811841	-1.1022375254712244
45.0	135.0	137.0	22000.0	0.1740892851630127	-1.679367171503583	-0.4095752786852245	-2.511604331035869	-0.5836645638482372	-0.8322371595322862	-1.3096439233693928	-2.256214678981678
45.0	136.0	137.0	22000.0	0.09632866656263239	-1.0302115549107649	-0.2572790324750258	-1.9939937580672904	-0.3536076990376582	-0.9637822031565255	-0.4731431635575518	-1.1539771535104535
46.0	138.0	139.0	21000.0	1.108362910899329	0.07812577770434004	1.6802323183861745	-0.12738320336984543	0.5718694074868456	-0.20550898107418547	0.21809637041894803	-0.5128824687891154
46.0	138.0	140.0	21000.0	-0.32808140289582965	-1.4432123434466444	-1.472089210178524	-0.05677184857972861	-1.1440078072826942	1.3864404948669158	0.5762971348357553	-0.4322897124529277
46.0	139.0	140.0	21000.0	-1.4613468010715325	-1.4937303245900369	-3.1523215285646984	0.07061135479011682	-1.690974727493166	1.5643416793801537	0.35820076441680726	0.08059275633618768
47.0	141.0	142.0	11000.0	1.1351974155506301	-0.7197663058609924	1.6617569703353183	0.6674260749482528	0.5265595547846882	1.3871923808092452	3.256331428263479	4.771293498919206
47.0	141.0	143.0	11000.0	2.525865463796328	-1.2669897974683435	4.042039683720191	-1.379610563090182	1.5161742199238626	-0.11262076562183854	-0.8633457810838223	0.8161543465040353
47.0	142.0	143.0	11000.0	1.294119524270596	-0.6619836514381765	2.3802827133848723	-2.047036638038435	1.0861631891142762	-1.3850529866002583	-4.1196772093473015	-3.955139152415171
48.0	144.0	145.0	22000.0	0.5266956141440851	0.43941158823921267	-0.16717395053819928	-1.3016827365947847	-0.6938695646822843	-1.7410943248339974	-1.9876674329391335	-5.186569903593195
48.0	144.0	146.0	22000.0	0.39779169055774766	0.4215522703837671	-1.3461035827127716	-0.023372107020122712	-1.7438952732705193	-0.4449243774038898	-1.930109025204274	-4.232402829565402
48.0	145.0	146.0	22000.0	-0.0925736901799823	0.0678699687979849	-1.1789296321745724	1.278310629574662	-1.08635594199459	1.2104406607766771	0.05755840773485943	0.9541670740277937
49.0	147.0	148.0	21000.0	0.22849659423820246	0.11032367448092462	0.6144356975456731	1.0904984154044541	0.3859391033074706	0.9801747409235295	2.2665907709694864	3.916508692385108
49.0	147.0	149.0	21000.0	0.30255233592142794	-0.07228985159601287	-0.7795986428565129	0.9124904134087046	-1.0821509787779409	0.9847802650047175	2.6484634926242308	3.3989782056915345
49.0	148.0	149.0	21000.0	0.08019886001677978	-0.15581880659859149	-1.394034340402186	-0.1780080019957495	-1.4742332004189658	-0.022189195397158024	0.3818727216547444	-0.5175304866935733
50.0	150.0	151.0	12000.0	1.2063059164341245	-0.8577601217916309	1.0906370548023006	0.3952313586578384	-0.115668861631824	1.2529914804494693	1.2344492783425665	2.082344684992165
50.0	150.0	152.0	12000.0	0.1680848804896682	1.6262464428823957	-0.2729417157794387	0.852518463357228	-0.4410265962691069	-0.7737279795251677	-0.7381409199233673	-1.632512738086163
50.0	151.0	152.0	12000.0	-1.0354921385436713	2.3851513366329797	-1.3635787705817393	0.4572871046993896	-0.328086632038068	-1.9278642319335901	-1.9725901982659337	-3.7148574230783282
